"710267417352491008","#JorgeNieto: @ABarnecheaG, @Vero_Mendoza_F y @ppkamigo se disputan espacio para aparecer como lo nuevo https://t.co/TJcW045t32","Lima - Perú","https://twitter.com/ideeleradio/status/710267417352491008"
"710267181595037696","@JuanSheput @ppkamigo Juan, preocupa que está situación permanezca. Quien enfrenta a Verónica? Las marchas NK es su artilugio para distraer.","","https://twitter.com/nickammen/status/710267181595037696"
"710267014615584772","RT @ppkamigo: Conoce más de nuestra propuesta del día en: https://t.co/n32elmGAA2#BarrioSeguro #1PropuestaAlDíaPPK https://t.co/SapT1G6VuR","","https://twitter.com/JoseQR8/status/710267014615584772"
"710266920822505475","RT @ppkamigo: La prevención del delito es el PROGRAMA #BarrioSeguro que asegurará la vigilancia y el patrullaje en todos los barrios y call…","","https://twitter.com/JoseQR8/status/710266920822505475"
"710266839004258304","RT @JdShani: PPK y Barnechea ? Elijo a @ppkamigo sabe como hacerlo, toma en cuenta varios ejes en su plan de gobierno! Y necesitamos levant…","San Antonio, Peru","https://twitter.com/mayi_alexandra/status/710266839004258304"
"710266810558488577","RT @alejandro_ast: Es una falta de respeto comparar las 34 páginas del plan de gobierno de Barnechea con las 264 de @ppkamigo . Ppk se come…","San Antonio, Peru","https://twitter.com/mayi_alexandra/status/710266810558488577"
"710266660264026112","RT @ppkamigo: Exigimos un debate de ideas y propuestas pues la seguridad no puede esperar. Aquí nuestra propuesta 👉 https://t.co/J7UQnYZSjO","Lima","https://twitter.com/rehnwar/status/710266660264026112"
"710266321074782213","RT @percyromero: Plan de Seguridad de @ppkamigo . Propuesta 3: Inteligencia y una justicia penal limpia y efectiva.#BarrioSeguro https://t…","","https://twitter.com/Meli_del_Mar/status/710266321074782213"
"710266245057277952","RT @jcasasm: Los analistas confirman que @ppkamigo es el mejor en seguridad por eso #BarrioSeguro #1PropuestaAlDíaPPK https://t.co/JXDZe8ys…","","https://twitter.com/GabrielaHuari/status/710266245057277952"
"710266242079264768","RT @ppkamigo: La prevención del delito es el PROGRAMA #BarrioSeguro que asegurará la vigilancia y el patrullaje en todos los barrios y call…","Lima, Peru","https://twitter.com/juanpask/status/710266242079264768"
"710266212060688384","RT @ppkamigo: Mientras otros partidos pierden el tiempo ente insultos y marchas los peruanos siguen muriendo por  inseguridad.","","https://twitter.com/CarlosLeonid/status/710266212060688384"
"710266165763903489","RT @PuuntooG: Propuesta de @ppkamigo: RENFUNDAR LA POLICIA #BarrioSeguro  #1PropuestaAlDiaPPK https://t.co/Go6fj0nWiQ","","https://twitter.com/noeliav0511/status/710266165763903489"
"710266106779402240","RT @percyromero: @robojose @ppkamigo  aquí esta el link https://t.co/SVUoWRNn0N#BarrioSeguro#1PropuestaAlDiaPPK","","https://twitter.com/GabrielaHuari/status/710266106779402240"
"710266049862701058","RT @percyromero: @GersonLeonC @ppkamigo aquí está el link: https://t.co/SVUoWRNn0N#BarrioSeguro#1PropuestaAlDiaPPK","","https://twitter.com/GabrielaHuari/status/710266049862701058"
"710265998558031872","RT @ppkamigo: Conoce más de nuestra propuesta del día en: https://t.co/n32elmGAA2#BarrioSeguro #1PropuestaAlDíaPPK https://t.co/SapT1G6VuR","","https://twitter.com/noeliav0511/status/710265998558031872"
"710265781783646208","RT @ppkamigo: La lucha contra la inseguridad planteada en nuestro Plan de Gobierno es integral. #BarrioSeguro #1PropuestaAlDíaPPK","","https://twitter.com/OscarGo22915232/status/710265781783646208"
"710265557652807680","@ppkamigo y que dice usted sr ppk de la  constitucion. esta de acuerdo con estas muertes..","","https://twitter.com/jpciro/status/710265557652807680"
"710265512589172736","@percyromero @ppkamigo interesantes y buenas propuestas! Pero no lo veo como presidente, ya tengo mi candidato, igual Suerte!","Lima","https://twitter.com/sabregu2010/status/710265512589172736"
"710265413762945025","RT @percyromero: Plan de Seguridad de @ppkamigo . Propuesta 4: Refundar el sistema penitenciario.#BarrioSeguro  #1PropuestaAlDiaPPK https:…","","https://twitter.com/GabrielaHuari/status/710265413762945025"
"710265311250018305","@MijaelGLP @KeikoFujimori Ya es hora de que @AlanGarciaPeru @LourdesFloresN @ppkamigo @ABarnecheaG @nanoguerra se pronuncien al respecto.","","https://twitter.com/AntonioChavezDz/status/710265311250018305"
"710264871108087808","RT @ppkamigo: Conoce más de nuestra propuesta del día en: https://t.co/n32elmGAA2#BarrioSeguro #1PropuestaAlDíaPPK https://t.co/SapT1G6VuR","","https://twitter.com/CarlosLeonid/status/710264871108087808"
"710264559630733312","RT @ppkamigo: La lucha contra la inseguridad planteada en nuestro Plan de Gobierno es integral. #BarrioSeguro #1PropuestaAlDíaPPK","","https://twitter.com/CarlosLeonid/status/710264559630733312"
"710264496913293312","RT @ppkamigo: Medidas concretas para fortalecer la PNP, mejorar la inteligencia e investigación y refundar el sistema penitenciario. #Barri…","","https://twitter.com/CarlosLeonid/status/710264496913293312"
"710264465984528384","RT @CostaGino: #BarrioSeguro #RefundarlaPolicia #AccesoALaJusticia #CarcelesProductivas esa es nuestra propuesta con @ppkamigo https://t.co…","Trujillo, Peru","https://twitter.com/sulixita/status/710264465984528384"
"710264337412313091","RT @percyromero: Plan de Seguridad de @ppkamigo . Propuesta 1: Invertir en los jóvenes, las mujeres y los barrios.#BarrioSeguro https://t.…","","https://twitter.com/Jomaherc/status/710264337412313091"
"710264309302095873","RT @ppkamigo: La prevención del delito es el PROGRAMA #BarrioSeguro que asegurará la vigilancia y el patrullaje en todos los barrios y call…","","https://twitter.com/CarlosLeonid/status/710264309302095873"
"710264236644106242","@percyromero @ppkamigo grande vamos PPK PRESIDENTE","","https://twitter.com/CarlosLeonid/status/710264236644106242"
"710264124677218304","RT @PPKEsElKambio: Plan de Seguridad de @ppkamigo . Propuesta 5: Refundar la Policía Nacional.#BarrioSeguro  #1PropuestaAlDiaPPK https://t…","","https://twitter.com/Jomaherc/status/710264124677218304"
"710263858804494336","RT @ppkamigo: Conoce más de nuestra propuesta del día en: https://t.co/n32elmGAA2#BarrioSeguro #1PropuestaAlDíaPPK https://t.co/SapT1G6VuR","Lima, Peru","https://twitter.com/Luisbeat15/status/710263858804494336"
"710263622195408896","RT @ppkamigo: La lucha contra la inseguridad planteada en nuestro Plan de Gobierno es integral. #BarrioSeguro #1PropuestaAlDíaPPK","Miraflores, Peru","https://twitter.com/giotorrese/status/710263622195408896"
"710263585218420736","RT @PPKEsElKambio: Plan de Seguridad de @ppkamigo . Propuesta 5: Refundar la Policía Nacional.#BarrioSeguro  #1PropuestaAlDiaPPK https://t…","Miraflores, Peru","https://twitter.com/giotorrese/status/710263585218420736"
"710263367315939330","RT @percyromero: Sabías que el plan de Seguridad Ciudadana de @ppkamigo fue calificado con la mayor nota #BarrioSeguro https://t.co/OqTJu96…","","https://twitter.com/buyo1976/status/710263367315939330"
"710263355924193280","@jorgecrema24 @noticiAmerica @ABarnecheaG @ppkamigo Gracias 😉💪👏","","https://twitter.com/carrionjhoanna1/status/710263355924193280"
"710263299305304064","RT @ppkamigo: Exigimos un debate de ideas y propuestas pues la seguridad no puede esperar. Aquí nuestra propuesta 👉 https://t.co/J7UQnYZSjO","","https://twitter.com/adofatemi/status/710263299305304064"
"710263221937184768","RT @ppkamigo: La prevención del delito es el PROGRAMA #BarrioSeguro que asegurará la vigilancia y el patrullaje en todos los barrios y call…","","https://twitter.com/adofatemi/status/710263221937184768"
"710263157105815552","RT @ppkamigo: Hoy les reiteré a las mujeres líderes de Pachacámac mi compromiso de que tendrán títulos de propiedad, agua y luz. https://t.…","","https://twitter.com/adofatemi/status/710263157105815552"
"710263071541821441","RT @MaliVallejos: #BarrioSeguro #1PropuestaAlDíaPPK Exigimos debate de ideas para que @ppkamigo muestre la propuestas","","https://twitter.com/Jomaherc/status/710263071541821441"
"710262983633604609","RT @ppkamigo: Porque sí es posible un gobierno honesto que haga grandes cosas para todos#EducarParaTrabajar #1PropuestaAlDíaPPK https://t.…","","https://twitter.com/adofatemi/status/710262983633604609"
"710262948757938177","@sabregu2010 espero que sea  @ppkamigo . Plan de gobierno de PPK promueve fortalecimiento institucional ambiental : https://t.co/XVbSp7EwFA","","https://twitter.com/percyromero/status/710262948757938177"
"710262941367595008","RT @ppkamigo: La lucha contra la inseguridad planteada en nuestro Plan de Gobierno es integral. #BarrioSeguro #1PropuestaAlDíaPPK","Lima, Perú","https://twitter.com/carlosvalenci/status/710262941367595008"
"710262933348098048","@ppkamigo sigue creciendo en las ""calles"", finalmente la propuesta seria se impone ante la improvisación. #PPKpresidente","Lima - Perú","https://twitter.com/OmarLizano/status/710262933348098048"
"710262883331022848","@ppkamigo apuesta por propuestas de prevención del delito para una seguridad verdadera!","","https://twitter.com/LamSpinoza/status/710262883331022848"
"710262872257994758","RT @ppkamigo: Medidas concretas para fortalecer la PNP, mejorar la inteligencia e investigación y refundar el sistema penitenciario. #Barri…","Lima, Perú","https://twitter.com/carlosvalenci/status/710262872257994758"
"710262838649077760","RT @ppkamigo: Somos los únicos que por primera vez en toda la campaña superaría a Keiko Fujimori en la segunda vuelta. https://t.co/FQppiMK…","","https://twitter.com/adofatemi/status/710262838649077760"
"710262714413801472","@ppkamigo me parece perfecto, mueren peruanos y los otros en marchita. Maduremos.","","https://twitter.com/palominmolero/status/710262714413801472"
"710262697137475584","RT @percyromero: Sabías que el plan de Seguridad Ciudadana de @ppkamigo fue calificado con la mayor nota #BarrioSeguro https://t.co/OqTJu96…","Lima, Perú","https://twitter.com/carlosvalenci/status/710262697137475584"
"710262571341914112","RT @5heyla_aq: @ANDRESAR16 @Peru21pe @ppkamigo Al menos no nos quiere engañar diciendo que vive en SJL (@CesarAcunaP)","Lima, Peru","https://twitter.com/VillenaKelly/status/710262571341914112"
"710262409768910850","RT @WaltMARIN: @ppkamigo @PPKEsElKambio Para dar seguridad a los inversionistas PPK se preocupa en dar un #BarrioSeguro #1PropuestaAlDíaPPK","","https://twitter.com/torres_giancarl/status/710262409768910850"
"710262330475548673","RT @MaliVallejos: #BarrioSeguro #1PropuestaAlDíaPPK Medidads concretas para fortalecer la policia @ppkamigo","","https://twitter.com/Jomaherc/status/710262330475548673"
"710262016276090880","RT @percyromero: Sabías que el plan de Seguridad Ciudadana de @ppkamigo fue calificado con la mayor nota #BarrioSeguro https://t.co/OqTJu96…","","https://twitter.com/EddiEileen/status/710262016276090880"
"710261630727225345","RT @ppkamigo: Medidas concretas para fortalecer la PNP, mejorar la inteligencia e investigación y refundar el sistema penitenciario. #Barri…","","https://twitter.com/BurgaVidal/status/710261630727225345"
"710261583910461440","@GersonLeonC @ppkamigo aquí está el link: https://t.co/SVUoWRNn0N#BarrioSeguro#1PropuestaAlDiaPPK","","https://twitter.com/percyromero/status/710261583910461440"
"710261563446468608","RT @ppkamigo: Conoce más de nuestra propuesta del día en: https://t.co/n32elmGAA2#BarrioSeguro #1PropuestaAlDíaPPK https://t.co/SapT1G6VuR","Lima - Perú","https://twitter.com/OmarLizano/status/710261563446468608"
"710261506068324352","RT @ppkamigo: @hjfuentesa con seguridad, educación y oportunidades nuestros jóvenes triunfarán! #SeAcabóElRecreo Súmate: https://t.co/n5rBQ…","","https://twitter.com/BurgaVidal/status/710261506068324352"
"710261499227455488","RT @ppkamigo: @gfillies33 unidos vamos a lograr el verdadero cambio! Tolerancia cero a la delincuencia! #SeAcabóElRecreo Súmate: https://t.…","","https://twitter.com/BurgaVidal/status/710261499227455488"
"710261478633373696","RT @ppkamigo: Conoce más de nuestra propuesta del día en: https://t.co/n32elmGAA2#BarrioSeguro #1PropuestaAlDíaPPK https://t.co/SapT1G6VuR","","https://twitter.com/buyo1976/status/710261478633373696"
"710261446752518144","RT @MaliVallejos: #BarrioSeguro #1PropuestaAlDíaPPK Mejoraremos el equipamiento de  nuestros policias @ppkamigo","","https://twitter.com/Jomaherc/status/710261446752518144"
"710261430667321345","Segun @ppkamigo las marchas son perdidas de tiempo. @keikonova2016","Lima, Peru","https://twitter.com/Jtete5/status/710261430667321345"
"710261393119903744","RT @MaliVallejos: Los demás no insistir @ppkamigo @JuventudesPPK @ppkausadcorazon #SeAcaboElRecreo #PPK https://t.co/vIMqVywT1Q","","https://twitter.com/BurgaVidal/status/710261393119903744"
"710261378301501440","RT @deparosalca: #SeAcaboElRecreo @ppkamigo @MecheAF es lo que el #Peru necesita!!!","","https://twitter.com/BurgaVidal/status/710261378301501440"
"710261358474993665","RT @ppkamigo: La prevención del delito es el PROGRAMA #BarrioSeguro que asegurará la vigilancia y el patrullaje en todos los barrios y call…","","https://twitter.com/buyo1976/status/710261358474993665"
"710261206859325445","RT @MaliVallejos: #BarrioSeguro #1PropuestaAlDíaPPK La lucha contra la inseguridad es uno d nuestros principales puntos en nuestro plan de …","","https://twitter.com/Jomaherc/status/710261206859325445"
"710261119479316480","RT @MaliVallejos: #BarrioSeguro #1PropuestaAlDíaPPK No mas victimas y no mas desconfianza a los policias @ppkamigo","","https://twitter.com/Jomaherc/status/710261119479316480"
"710261068971548672","@ppkamigo Al fin alguien dice lo que los peruanos sentimos, basta de insultos y peleas. queremos propuesta. Bien PPK!!!","","https://twitter.com/JuliMinar/status/710261068971548672"
"710260907386015749","RT @ppkamigo: Exigimos un debate de ideas y propuestas pues la seguridad no puede esperar. Aquí nuestra propuesta 👉 https://t.co/J7UQnYZSjO","Tacna, Perú","https://twitter.com/rafvarmal/status/710260907386015749"
"710260899655892992","RT @WaltMARIN: @ppkamigo @PPKEsElKambio Para dar seguridad a los inversionistas PPK se preocupa en dar un #BarrioSeguro #1PropuestaAlDíaPPK","","https://twitter.com/pazmaeli/status/710260899655892992"
"710260876335517700","@carrionjhoanna1 @noticiAmerica @ABarnecheaG @ppkamigo bien por ti!! 👍","","https://twitter.com/jorgecrema24/status/710260876335517700"
"710260835797635073","RT @percyromero: Plan de Seguridad de @ppkamigo . Propuesta 3: Inteligencia y una justicia penal limpia y efectiva.#BarrioSeguro https://t…","","https://twitter.com/milagrosadicha/status/710260835797635073"
"710260796312449025","RT @ppkamigo: La lucha contra la inseguridad planteada en nuestro Plan de Gobierno es integral. #BarrioSeguro #1PropuestaAlDíaPPK","","https://twitter.com/JotaPe360/status/710260796312449025"
"710260739131498496","RT @ppkamigo: La prevención del delito es el PROGRAMA #BarrioSeguro que asegurará la vigilancia y el patrullaje en todos los barrios y call…","Tacna, Perú","https://twitter.com/rafvarmal/status/710260739131498496"
"710260728024997888","RT @ppkamigo: La prevención del delito es el PROGRAMA #BarrioSeguro que asegurará la vigilancia y el patrullaje en todos los barrios y call…","","https://twitter.com/LamSpinoza/status/710260728024997888"
