"709833632597340165","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","Trujillo - PERÚ","https://twitter.com/fralen510/status/709833632597340165"
"709833539613753345","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","Lima","https://twitter.com/varguitass/status/709833539613753345"
"709833534651965440","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","Perú y USA ","https://twitter.com/Ella_despeinada/status/709833534651965440"
"709833428032745472","@TaxJfms @noticiAmerica @Vero_Mendoza_F @ABarnecheaG bUEEEEEEEEEEE,asi son,los terrucos son heroes y los heroes son asesinos valores zurdos","","https://twitter.com/mra2arq56/status/709833428032745472"
"709833426648621056","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","","https://twitter.com/jaguirea/status/709833426648621056"
"709833421816795137","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","Lima, Perú","https://twitter.com/elblogdebinario/status/709833421816795137"
"709833337377067008","@canalN_ @ABarnecheaG @ppkamigo Acurio también era,y más,cercano o no? A q tanta disputa? 2 gobiernos mediocres de AP o fueron excelentes?","","https://twitter.com/DamasaLaJoven/status/709833337377067008"
"709833291545845760","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","","https://twitter.com/DICKRETOZAPATA/status/709833291545845760"
"709833147404394498","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","Lima, Perú","https://twitter.com/esthervargasc/status/709833147404394498"
"709833054664130561","@Peru21pe @Vero_Mendoza_F @ABarnecheaG caer bajo es engañar. Acuerdate que llamaste a Ollanta traidor por que no hizo sus ideas inociales.","","https://twitter.com/YANETH70610215/status/709833054664130561"
"709832948976132096","@Peru21pe @Vero_Mendoza_F @ABarnecheaG ESTOS YA FUERON, YA NO HAY PARAGUAS NI SOMBREROS","","https://twitter.com/MURIARTE136/status/709832948976132096"
"709832906403872768","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG CLARO SOLO ELLA TIENE ESE DERECHO, INCLUSO OFRECERNOS EL MODELO DE SU MENTORES CHAVEZ Y MADURO","","https://twitter.com/ArmandoUbicate/status/709832906403872768"
"709832603474513921","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","Lima ","https://twitter.com/EstebanMarchand/status/709832603474513921"
"709832591499776000","RT @Peru21pe: .@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","Lima, Peru","https://twitter.com/Ariel_Ximenez/status/709832591499776000"
"709832545005862912",".@Vero_Mendoza_F a @ABarnecheaG: ""No pensé que Acción Popular cayera tan bajo"" https://t.co/MqFcfvmuNj https://t.co/8aM3D3JP0Q","Lima - Perú","https://twitter.com/Peru21pe/status/709832545005862912"
"709832330148499457","@lito0404 @Vero_Mendoza_F @ABarnecheaG no digo que de una pero primer es derribarse a ppk .","Lima","https://twitter.com/elsobacotriste/status/709832330148499457"
"709831909333966848","RT @nick_cix: Peruano se lucido, se normal ¡¡¡¡ POR LA DEMOCRACIA Y LA DIGNIDAD @ABarnecheaG https://t.co/XpofRUzUJh","Huachipa ,Peru","https://twitter.com/PGabinosac/status/709831909333966848"
"709831629003472896","Jode haber tomado en serio a @ABarnecheaG para ver qué era más de lo mismo, mi voto es por el @FAFrenteAmplio y por @Vero_Mendoza_F","Lima","https://twitter.com/ddaniel_ar/status/709831629003472896"
"709831534002438144","RT @canalN_: #Voto2016 @Vero_Mendoza_F respondió a @ABarnecheaG: ""No me esperaba que cayera tan bajo"" ► https://t.co/4eGJugtXGb https://t.c…","ROBO PERO HAGO OBRAS","https://twitter.com/JBA180188/status/709831534002438144"
"709831471721275392","@coyunturalogica @Capital967 @MecheAF @yonhy_lescano @annygamarra1 @julioguzmanperu @ABarnecheaG no creo,Guzman era virtual.PPk es realidad.","San Isidro.","https://twitter.com/Lidia197760/status/709831471721275392"
"709830992400351240","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG No pierdan objetividad #KeikoNoVa y #PPkausas tampoco","Lima - Perú","https://twitter.com/Frandegoya/status/709830992400351240"
"709830915200065536","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG basta de ladrones como Alan Garcia, de corruptas y haraganas como la china rata.","","https://twitter.com/TipactiAldo/status/709830915200065536"
"709830567626412032","@canalN_ @Vero_Mendoza_F @ABarnecheaG #Voto viciado,, barnechea=Alan... par de búfalos","Peru","https://twitter.com/darigue16/status/709830567626412032"
"709830563117600768","RT @DecidamosPeru: Este 10 de Abril los peruanos votaremos por el verdadero progreso, la vida: ¡NO AL ABORTO! .@ABarnecheaG https://t.co/eu…","","https://twitter.com/ljuarezr/status/709830563117600768"
"709830477021122560","RT @alanele: . @ABarnecheaG quiere jalar votos de la derecha, no pues gringo, para eso tienen a Keiko y PPK","lima","https://twitter.com/iaaza82/status/709830477021122560"
"709830218635210753","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG  Sra. Vero , decir que usted es comunista , no es golpe bajo ni insulto, es brindar información.","TRUJILLO","https://twitter.com/winstondanilorv/status/709830218635210753"
"709830137508970497","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG Si dicen q Vero Mendoza encarna el terrorismo, ojalá no sea ""si el rio suena es xq piedras trae""","","https://twitter.com/UnicoDecente/status/709830137508970497"
"709830001772908544","RT @noticiAmerica: .@Vero_Mendoza_F sobre @ABarnecheaG: ""No me esperaba que cayera tan bajo"" #Voto2016 ► https://t.co/kUw1GRRE5A https://t.…","","https://twitter.com/juliobenjamin3/status/709830001772908544"
"709829832478216193","Uds q dicen de esta ley? Cc @ABarnecheaG @Vero_Mendoza_F @KeikoFujimori @Antero2016 @nanoguerra @AlejandroToledo  https://t.co/YfSNsHJLUX","Lima, Peru","https://twitter.com/lmsabroso/status/709829832478216193"
"709829734385983488","RT @Peru21pe: .@JuanSheput: “@ABarnecheaG y @Vero_Mendoza_F solo hablan bonito” https://t.co/Rs1HDhXEbI https://t.co/khkbIDqlXJ","","https://twitter.com/lujan_vaness/status/709829734385983488"
"709829624973361153","@canalN_ @Vero_Mendoza_F @ABarnecheaG Su proyecto de gobierno es inviable para los tiempos actuales. Mejor q se vaya a Venezuela o Bolivia","","https://twitter.com/waldito_romero/status/709829624973361153"
"709829612927381504","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG por k la señora mendoza cuando le preguntan si eran terroristas nunca lo dice.","","https://twitter.com/jeainpierrearr1/status/709829612927381504"
"709829562390200320","RT @canalN_: #Voto2016 @Vero_Mendoza_F respondió a @ABarnecheaG: ""No me esperaba que cayera tan bajo"" ► https://t.co/4eGJugtXGb https://t.c…","Campinas, São Paulo","https://twitter.com/marvyn_inga/status/709829562390200320"
"709829473793941508","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG  Vamos Verónica, tienes la inteligencia para ganarle a todos esos corruptos y ladrones.","","https://twitter.com/TipactiAldo/status/709829473793941508"
"709829460112117760","@MiriamLuz10 @FIDELHIDALGO @ABarnecheaG Le hubiera echo peor si fuera su empleado","","https://twitter.com/NanditoPaul/status/709829460112117760"
"709829327219793923","@ABarnecheaG @elcomercio Alfredo no le hagas caso a @ocram pues es un vendido que mendiga lentejas a cualquiera que le dé algo","","https://twitter.com/Gatopzu/status/709829327219793923"
"709829075569876992","@ABarnecheaG  y q fue del sombrero q lo devolvio de mala gana en jauja???? No han dicho nada","","https://twitter.com/NanditoPaul/status/709829075569876992"
"709828643363667968","@elsoldelnorte @larepublica_pe@KeikoFujimori solo repite las incoherencias de Chlimper. Sinceramente no creo que debata con @ABarnecheaG","Lima - Perú","https://twitter.com/Frandegoya/status/709828643363667968"
"709828405525680128","@canalN_ @Vero_Mendoza_F @ABarnecheaG claro hablar de los chavistas y sus títeres de frente amplio es caer bajo....es decir, caer a su nivel","Lima, Peru","https://twitter.com/LopezVHugo/status/709828405525680128"
"709828322340052993","@cesar_hector @Peru21pe @ABarnecheaG solo dijo que xq no le quedaba, y los gestos?? El desprecio?? Con eso te diste por satisfecho?","Jaén","https://twitter.com/Indiraorozco/status/709828322340052993"
"709828274906656769","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG DECIR CHAVISTA ES UNA DESGASTADA MANIOBRA DE LA DERECHA...BARNECHEA DEJA VER COSTUMBRES APRISTAS","","https://twitter.com/Web_Peru/status/709828274906656769"
"709828080773242880","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG#defiende a maduro.condena a leopoldo lopez y no le gusta k le digan chavista?? Rojetescaviares📕💣","Luna","https://twitter.com/TaxJfms/status/709828080773242880"
"709827939941093378","No se dan cuenta @Vero_Mendoza_F y @ABarnecheaG que los rivales son ppk y Keiko?","Lima","https://twitter.com/elsobacotriste/status/709827939941093378"
"709827917082206209","@canalN_ @Vero_Mendoza_F @ABarnecheaG lo peor que le puede pasar al Perú, es elegir a esta señora corrupta de veronica mendoza","Huánuco","https://twitter.com/manzillaperu/status/709827917082206209"
"709827851227439105","RT @DecidamosPeru: Este 10 de Abril los peruanos votaremos por el verdadero progreso, la vida: ¡NO AL ABORTO! .@ABarnecheaG https://t.co/eu…","Burgos (España)","https://twitter.com/987Goretti/status/709827851227439105"
"709827849621020673","Caer bajo es mostrar realidades? Arana es el dueño del partido de Vero? @noticiAmerica @Vero_Mendoza_F @ABarnecheaG https://t.co/rvo7snLyyY","Lima, Perú","https://twitter.com/AugustoLopezpe/status/709827849621020673"
"709827809313742848","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG con Veronika, Marco Arana, Abel Gilvonio, Peter Cárdenas y el MRTA erradicaremos la corrupción.","","https://twitter.com/perfectorojas1/status/709827809313742848"
"709827773381124097","RT @Actua_Pe: Verde para @ABarnecheaG Fortalecer Senace es clave para institucionalidad ambiental, pero faltan mayores precisiones https://…","","https://twitter.com/AchataMiguel/status/709827773381124097"
"709827765818793986","@RPPNoticias @ABarnecheaG que no caiga en el juego comienza la artillería, cuando deberían unirse ante la corrupción de Keiko y Alan","","https://twitter.com/nani_musica/status/709827765818793986"
"709827634902003717","@elcomercio hasta donde s @ABarnecheaG trabajo,d ud @ppkamigo recuerdo q el 2011 le gustaba q lo llamaran #PPKEIKO y fue ministro d toledo","","https://twitter.com/jaguar_sd/status/709827634902003717"
"709827615490760709","@LT_PERU @rmapalacios guerra sucia, dirigida desde alfonso ugarte @ABarnecheaG @Vero_Mendoza_F , no caigan en ese juego, solo propuestas","Lima Peru","https://twitter.com/juan_tic_toc/status/709827615490760709"
"709827591222509570","RT @nick_cix: Peruano se lucido, se normal ¡¡¡¡ POR LA DEMOCRACIA Y LA DIGNIDAD @ABarnecheaG https://t.co/XpofRUzUJh","","https://twitter.com/MarioWT/status/709827591222509570"
"709827330919833601","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG Señora Mendoza usted simpatiza y se rodea con ex subversivos que le hicieron daño al Perú","Florida ✈️ Peru","https://twitter.com/Elenitaverde12/status/709827330919833601"
"709827291275272192","@canalN_ @Vero_Mendoza_F @ABarnecheaG Veronica decir la verdad no es caer bajo. No al Chavismo.","Perú, Piura","https://twitter.com/ldelaguv/status/709827291275272192"
"709827192167997440","RT @DecidamosPeru: Este 10 de Abril los peruanos votaremos por el verdadero progreso, la vida: ¡NO AL ABORTO! .@ABarnecheaG https://t.co/eu…","ÜT: -12.100843,-77.038314","https://twitter.com/carloswaite/status/709827192167997440"
"709827033682071553",".@ABarnecheaG, ya viste a tu rival?. Keiko y PPK en plena contracampaña: te acusan de aprista y a vero de terruca https://t.co/UzjUMTGawJ","","https://twitter.com/lito0404/status/709827033682071553"
"709826563743862785","RT @Loo_JiaLi: @camcesar @peruenlanoticia @Mauriciomulder @ABarnecheaG Tres guapos de antaño. Con todo respeto.","Lima, Perú","https://twitter.com/camcesar/status/709826563743862785"
"709826530176843781","RT @americo58: @camcesar @peruenlanoticia @Mauriciomulder @ABarnecheaG @ABarnecheaG el tiempo pasa inexorablemente y felizmente están vivos","Lima, Perú","https://twitter.com/camcesar/status/709826530176843781"
"709826319115272192","@RPPNoticias cual es la consigna de @RPPNoticias @elcomercio @americatv_peru tumbar en paralelo a @ABarnecheaG y @Vero_Mendoza_F lalicuadora","Lima Peru","https://twitter.com/juan_tic_toc/status/709826319115272192"
"709826289536999426","Vamos @ABarnecheaG, a ver si eres capaz de debatir con altura con @Vero_Mendoza_F  https://t.co/RCLxryTWly","Lima - Perú","https://twitter.com/ManuelMontoyaM/status/709826289536999426"
"709826244364390400","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG #NoaVero ni chavistas ni antimineros ni proterrucos, el Peru libre de estas lacras antisistema","","https://twitter.com/saulponco/status/709826244364390400"
"709826128802930688","RT @jurbina_: @Peru21pe @ABarnecheaG Marco Araña, candidato a vicepresidencia y Abel Gilvonio candidato al congreso por frente amplio con v…","","https://twitter.com/mtello8111/status/709826128802930688"
"709826087811944448","@Carlosu67 Hoy se tuvo q poner otro. @ABarnecheaG debe cuidar algunos detalles p no perder adeptos. Confío en él y en Acción Popular de FBT.","Lima, Peru","https://twitter.com/Arco_Rival/status/709826087811944448"
"709826034271690752","RT @noticiAmerica: .@Vero_Mendoza_F sobre @ABarnecheaG: ""No me esperaba que cayera tan bajo"" #Voto2016 ► https://t.co/kUw1GRRE5A https://t.…","","https://twitter.com/Web_Peru/status/709826034271690752"
"709825840775823360","@Peru21pe @ABarnecheaG Marco Araña, candidato a vicepresidencia y Abel Gilvonio candidato al congreso por frente amplio con verónica Mendoza","","https://twitter.com/jurbina_/status/709825840775823360"
"709825801408143362","¿Cuantas caras tendrá @ABarnecheaG? ¿Será el topo de @AlanGarciaPeru? Recuerden que se viene lo peor de #LavaJato. https://t.co/Nqk2LRGQiv","Dover, NJ","https://twitter.com/JuanCBQp/status/709825801408143362"
"709825719992492032","@camcesar @peruenlanoticia @Mauriciomulder @ABarnecheaG Ya se esta prestando a la mermeladita ya asimila te botaron del canal del estado!","Lima,Peru","https://twitter.com/MontenegroRick/status/709825719992492032"
"709825699788492800","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG deberían ponerle un pedestal en la Catedral y el pueblo le vaya a rezar y pedirle milagros","","https://twitter.com/RaulEnriqueGal2/status/709825699788492800"
"709825577520394240","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG a no bajar el nivel d debate. Aun esperando que haya debate no una rueda de descalficaciones","lima ,peru","https://twitter.com/macartmd/status/709825577520394240"
"709825521228587008","Segun la sra. Mendoza usar clichè electorero de ¿donde estaba el candidato @ABarnecheaG ? es debate alturado; ahora se victimiza! #Barnechea","Lima, Peru","https://twitter.com/arkinetico/status/709825521228587008"
"709825434465206272","@noticiAmerica @Vero_Mendoza_F @ABarnecheaG que cayera tan bajo por decirte la verdad, hay señora Mendoza usted es una santa como NH ,","","https://twitter.com/RaulEnriqueGal2/status/709825434465206272"
"709825406657044480","RT @DecidamosPeru: Este 10 de Abril los peruanos votaremos por el verdadero progreso, la vida: ¡NO AL ABORTO! .@ABarnecheaG https://t.co/eu…","Lima","https://twitter.com/PazPolo05/status/709825406657044480"
"709825402932428800","RT @noticiAmerica: .@Vero_Mendoza_F sobre @ABarnecheaG: ""No me esperaba que cayera tan bajo"" #Voto2016 ► https://t.co/kUw1GRRE5A https://t.…","lima ,peru","https://twitter.com/macartmd/status/709825402932428800"
"709825320468275200","@canalN_ @Vero_Mendoza_F @ABarnecheaG  Lo que me decepciona de la juventud,es que no tengan ni la más puta idea que la Sra.Vero es comunista","TRUJILLO","https://twitter.com/winstondanilorv/status/709825320468275200"
"709825306836791296","Este 10 de Abril los peruanos votaremos por el verdadero progreso, la vida: ¡NO AL ABORTO! .@ABarnecheaG https://t.co/euezb8ycR6","","https://twitter.com/DecidamosPeru/status/709825306836791296"
